pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1099058846893404167,tránsito,@kuquisoto Atendemos su reporte con elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 15:30:23,2019,02,22,15,30,16,Miguel Hidalgo,-99.1843501,19.3998346
1099057481962074117,tránsito,"@MrVico1977 @CDMX_Semovi @Claudiashein Atendemos con elementos de #Tránsito para reforzar vigilancia vial en la zona @UCS_GCDMX , maneje con precaución.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 15:24:57,2019,02,22,15,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1099044572745805824,tránsito,"@oscar_saav @UCS_GCDMX @locatel_mx @AlcCuauhtemocMx Acudimos con elementos de #Tránsito para aplicar acciones viales, maneje con precaución. @UCS_GCDMX",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:33:40,2019,02,22,14,33,16,Miguel Hidalgo,-99.1843501,19.3998346
1099044347612295168,tránsito,"@erickgrinch @cesartzompantzi @SSP_CDMX @MetrobusCDMX Acudimos con elementos de #Tránsito para realizar labores viales en la zona @UCS_GCDMX , maneje con precaución.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:32:46,2019,02,22,14,32,16,Miguel Hidalgo,-99.1843501,19.3998346
1099042350234365952,tránsito,"@manuelmm970197 @MetrobusCDMX Atendemos con elementos de #Tránsito para liberar la zona señalada @UCS_GCDMX , gracias por su reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:24:50,2019,02,22,14,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1099040735515500544,tránsito,@AlasdeCatarina @cinema_coyoacan @Alcaldia_Coy @UCS_GCDMX @SSP_CDMX @CDMX_Semovi @AGUCDMX Damos atención con elementos de #Tránsito para verificar la zona @UCS_GCDMX gracias por su reporte. Buena tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-22 14:18:25,2019,02,22,14,18,16,Miguel Hidalgo,-99.1843501,19.3998346
1098734108262334464,tránsito,@andyhn09 @AreliPaz @andreslajous @CDMX_Semovi @GobCDMX @SSP_CDMX Gracias por su colaboración atendemos su reporte enviado personal de #Tránsito para realizar labores viales. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:59:59,2019,02,21,17,59,16,Miguel Hidalgo,-99.1843501,19.3998346
1098726957695479808,tránsito,"@adrian_yo_no Coordinamos con personal de #Tránsito y @UCS_GCDMX para dar el apoyo necesario a su reporte, agradecemos su colaboración, excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:31:34,2019,02,21,17,31,16,Miguel Hidalgo,-99.1843501,19.3998346
1098726425631191041,tránsito,"@salasf17f @UCS_GCDMX @SSP_CDMX @AlcaldiaMHmx @GobCDMX @MHSeguridadCiu @C5_CDMX @MHMovilidad Se envía personal de #Tránsito para retirar el vehículo, @UCS_GCDMX, agradecemos su reporte con imagen, buena tarde.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:29:27,2019,02,21,17,29,16,Miguel Hidalgo,-99.1843501,19.3998346
1098725840706138117,tránsito,"@AdrianRubalcava @payasoxmiswebs @AlcCuajimalpa @DGSUALCALDIA @JuridicoCuaj @UCS_GCDMX @SeguridadGto @AlvarCdeV Se coordina con personal de #Tránsito para las acciones correspondientes al reporte,@UCS_GCDMX, excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 17:27:08,2019,02,21,17,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1098715396742365185,tránsito,@GuzmanJosa @SSP_CDMX @retioDF Gracias por su reporte se envía personal de #Transito para realizar labores viales para su atención. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 16:45:38,2019,02,21,16,45,16,Miguel Hidalgo,-99.1843501,19.3998346
1098704315529625600,tránsito,"@luismuba @TlalpanVecinos @C5_CDMX @SSP_CDMX @UCS_GCDMX Gracias por su colaboración se canaliza su reporte con @VigimoviCDMX, así mismo se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes para su debida atención. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-21 16:01:36,2019,02,21,16,01,16,Miguel Hidalgo,-99.1843501,19.3998346
1098406753744474112,tránsito,@CarbajalOscar @Claudiashein @C5_CDMX Gracias por su reporte se envía personal de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX,6,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 20:19:12,2019,02,20,20,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1098403985881554944,tránsito,"Ven como los ciclistas causan caos, tránsito y contaminación. 

A ver, cuantos bicicletos ven vs autos!?

Boom! Ahí sí respuesta! #turndownforwhat https://t.co/XbjiWa0lDT",3,0,1,195598511,Oso Metalero,oso_metalero,2010-09-26 21:08:44,False,1513,482,2019-02-20 20:08:12,2019,02,20,20,08,16,Miguel Hidalgo,-99.1843501,19.3998346
1098400126874279936,tránsito,@ERIKASJ @JoseCarlosXoch @C5_CDMX @UCS_GCDMX @SSP_CDMX Gracias por su reporte se envía personal de #Tránsito para realizar las acciones correspondientes para su atención. Buena noche. @UCS_GCDMX,2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 19:52:52,2019,02,20,19,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1098396493747126275,tránsito,"@libeloid @SSP_CDMX Gracias por su reporte, se envía personal técnico de #Tránsito para realizar las acciones correspondientes. Buena noche. @UCS_GCDMX",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 19:38:25,2019,02,20,19,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1098380186041470977,tránsito,"@NariaArCa @C5_CDMX Canalizamos su reporte con @VigimoviCDMX, así mismo se envía personal de #Tránsito para verificar situación y realizar las acciones correspondientes para su debida atención. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 18:33:37,2019,02,20,18,33,16,Miguel Hidalgo,-99.1843501,19.3998346
1098349694848098305,tránsito,"@Gabytell83 Al lugar se envía personal de #Tránsito para acciones viales requeridas, @UCS_GCDMX. Gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 16:32:28,2019,02,20,16,32,16,Miguel Hidalgo,-99.1843501,19.3998346
1098339650114994176,tránsito,"@g_bouillon Al lugar se envía personal de #Tránsito para agilizar vialidad,@UCS_GCDMX. Gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-20 15:52:33,2019,02,20,15,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1098098315483320320,tránsito,"#EnEsteMomento tránsito lento, MUY LENTO, en carretera federal Mexico-Toluca desde el Puente de Conafrut y hasta Paseo de la Reforma y Avenida de Constituyentes por presencia de peregrinos. CIRCULE CON PRECAUCIÓN https://t.co/ZigT1y32fC",3,0,2,140813267,Eugenio Zetina Calan,eugenio_zetina,2010-05-06 06:38:39,False,567,644,2019-02-19 23:53:34,2019,02,19,23,53,16,Miguel Hidalgo,-99.259495,19.3863707
1098007072015233024,tránsito,"@delaoscar Al lugar se envía personal técnico de #Tránsito para las acciones correspondientes, @UCS_GCDMX. Gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 17:51:00,2019,02,19,17,51,16,Miguel Hidalgo,-99.1843501,19.3998346
1097951375726600192,tránsito,"@vassplait @beja34 @NoticiasImagen @SSP_CDMX @CDMX_Semovi @VigimoviCDMX Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 14:09:41,2019,02,19,14,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1097935195288653824,tránsito,"@el_J0xE @UCS_GCDMX @AccionesBJ @BJAlcaldia @STaboadaMx Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",1,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 13:05:23,2019,02,19,13,05,16,Miguel Hidalgo,-99.1843501,19.3998346
1097925615108247552,tránsito,"@MarcoTena2 @UCS_GCDMX @autosbq Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 12:27:19,2019,02,19,12,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1097921228742942720,tránsito,"@juliofotografo @UCS_GCDMX @BJAlcaldia @arnemx @UCS_CDMX Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 12:09:53,2019,02,19,12,09,16,Miguel Hidalgo,-99.1843501,19.3998346
1097920319422005249,tránsito,"@ClickaGutierrez @isidrocorro @UCS_GCDMX @Foro_TV Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buena tarde.",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 12:06:17,2019,02,19,12,06,16,Miguel Hidalgo,-99.1843501,19.3998346
1097903359141396480,tránsito,"@MsDafneRuiz @ALaMagdalenaC @Paty_OrtizC Personal de #Tránsito refuerza la vigilancia vial, @UCS_GCDMX. Buen día y gracias por su reporte.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 10:58:53,2019,02,19,10,58,16,Miguel Hidalgo,-99.1843501,19.3998346
1097899401844908032,tránsito,"@yanehippiesca @BJAlcaldia @SSP_CDMX Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 10:43:10,2019,02,19,10,43,16,Miguel Hidalgo,-99.1843501,19.3998346
1097886600158040065,tránsito,"@morfincito @UCS_GCDMX @BJAlcaldia Gracias por su reporte, personal técnico de #Tránsito se aproxima al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:52:17,2019,02,19,09,52,16,Miguel Hidalgo,-99.1843501,19.3998346
1097886204983296007,tránsito,"@betocuadriello Gracias por su reporte, personal técnico de #Tránsito se aproxima al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:50:43,2019,02,19,09,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1097884572191096832,tránsito,"@jessb7777 @UCS_GCDMX Gracias por su reporte, personal técnico de #Tránsito se aproxima al lugar para su reparación @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:44:14,2019,02,19,09,44,16,Miguel Hidalgo,-99.1843501,19.3998346
1097880779445592064,tránsito,"@maquiavelovm @Alcaldia_Coy Gracias por su reporte, personal de #Tránsito acude al lugar para el apoyo correspondiente @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:29:10,2019,02,19,09,29,16,Miguel Hidalgo,-99.1843501,19.3998346
1097880356080869377,tránsito,"@YeyeLaCuatro @072AvialCDMX @UCS_CDMX @072CDMX Gracias por su reporte, personal técnico de #Tránsito acude al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:27:29,2019,02,19,09,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1097880151243649024,tránsito,"@VirginiaWeyd @angelvanegas @UCS_GCDMX @072AvialCDMX Gracias por su reporte, personal de #Tránsito acude al lugar para el apoyo correspondiente @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:26:40,2019,02,19,09,26,16,Miguel Hidalgo,-99.1843501,19.3998346
1097879172825763840,tránsito,"@OyeMaafer Gracias por su reporte, personal de #Tránsito acude al lugar para el verificar la situación del vehículo @UCS_GCDMX . Buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:22:47,2019,02,19,09,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1097874386458034176,tránsito,"@trebor49ers Gracias por su reporte, personal técnico de #Tránsito acude al lugar para su reparación @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:03:45,2019,02,19,09,03,16,Miguel Hidalgo,-99.1843501,19.3998346
1097873953232568321,tránsito,"@MunivePepe Gracias por su reporte, personal de #Tránsito acude al lugar para el apoyo correspondiente @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 09:02:02,2019,02,19,09,02,16,Miguel Hidalgo,-99.1843501,19.3998346
1097862209403678721,tránsito,"@jess1smile Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente, @UCS_GCDMX . Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 08:15:22,2019,02,19,08,15,16,Miguel Hidalgo,-99.1843501,19.3998346
1097861566953750529,tránsito,"@Eyael1969 @UCS_GCDMX @SSP_CDMX Personal de #Tránsito refuerza la vigilancia vial, @UCS_GCDMX. Buen día y gracias por su reporte.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 08:12:49,2019,02,19,08,12,16,Miguel Hidalgo,-99.1843501,19.3998346
1097851571424059393,tránsito,"@Pablito81086619 @UCS_GCDMX @CDMX_Semovi @SSP_CDMX @PoderAG_Tlalpan @AjuscoTlalpan @picachoajusco @AjuscoMx Gracias por su reporte, personal de #Tránsito acude al lugar para la acción correspondiente. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-19 07:33:06,2019,02,19,07,33,16,Miguel Hidalgo,-99.1843501,19.3998346
1097691041694547970,tránsito,@CriandoCreando @AzcapotzalcoMx @vidallerenas @GobCDMX @UCS_GCDMX @C5_CDMX Atendemos con personal de #Tránsito para verificar situación de vehículos @UCS_GCDMX gracias por su reporte. Buenas noches.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 20:55:13,2019,02,18,20,55,16,Miguel Hidalgo,-99.1843501,19.3998346
1097674526538645504,tránsito,@Gilometro Atendemos con personal de #Tránsito para coordinar acciones viales @UCS_GCDMX gracias por su reporte. Maneje con precaución.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 19:49:35,2019,02,18,19,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1097650683304587264,tránsito,@PakoMago7 Equipo técnico de #Tránsito al lugar para habilitar semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 18:14:50,2019,02,18,18,14,16,Miguel Hidalgo,-99.1843501,19.3998346
1097613835773534209,tránsito,@Jorge72888192 Acuden elementos de #Tránsito para verificar situación de vehículos @UCS_GCDMX gracias por su reporte. Buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 15:48:25,2019,02,18,15,48,16,Miguel Hidalgo,-99.1843501,19.3998346
1097611480076185600,tránsito,@HolmosGM @Claudiashein @andreslajous @SSP_CDMX Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,4,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 15:39:04,2019,02,18,15,39,16,Miguel Hidalgo,-99.1843501,19.3998346
1097610518963998721,tránsito,@MarcoTena2 @UCS_GCDMX @banquetalibre Acuden elementos de #Tránsito para verificar situación de vehículo @UCS_GCDMX gracias por su reporte. Buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 15:35:14,2019,02,18,15,35,16,Miguel Hidalgo,-99.1843501,19.3998346
1097596167863513096,tránsito,@Antiamexico @retioDF @UCS_GCDMX Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 14:38:13,2019,02,18,14,38,16,Miguel Hidalgo,-99.1843501,19.3998346
1097595180507574273,tránsito,@VirginiaWeyd @UCS_GCDMX @GobCDMX @C5_CDMX Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,1,2,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 14:34:18,2019,02,18,14,34,16,Miguel Hidalgo,-99.1843501,19.3998346
1097587140509130752,tránsito,@1980Chimi @072AvialCDMX @GobCDMX @AlcaldiaMHmx @UCS_GCDMX @SSP_CDMX @Claudiashein Acude personal de #Tránsito al lugar para verificar lo indicado @UCS_GCDMX gracias por su reporte. Buenas tardes,1,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-18 14:02:21,2019,02,18,14,02,16,Miguel Hidalgo,-99.1843501,19.3998346
1096596029036670976,tránsito,@gorila_alado Equipo técnico de #Tránsito a lugar para habilitar semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución. Buena noche,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 20:24:01,2019,02,15,20,24,16,Miguel Hidalgo,-99.1843501,19.3998346
1096594156791582720,tránsito,@reggmx Equipo técnico de #Tránsito a lugar para habilitar semáforos @UCS_GCDMX gracias por su reporte. Maneje con precaución. Buena noche,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 20:16:35,2019,02,15,20,16,16,Miguel Hidalgo,-99.1843501,19.3998346
1096581785922691072,tránsito,@Daiguchisan @BJAlcaldia @UCS_GCDMX @Uber_MEX Acuden elementos de #Tránsito para verificar situación de vehículo @UCS_GCDMX gracias por su reporte. Buena noche.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 19:27:25,2019,02,15,19,27,16,Miguel Hidalgo,-99.1843501,19.3998346
1096559558552506368,tránsito,@janamayfair @En_Xochimilco @CDMX_Semovi Equipo técnico de #Tránsito al lugar para corregir tiempo de semáforos @UCS_GCDMX gracias por su reporte. Buena tarde,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 17:59:06,2019,02,15,17,59,16,Miguel Hidalgo,-99.1843501,19.3998346
1096526996530638848,tránsito,@OSESNAL Acude personal de #Tránsito para verificar lo señalado @UCS_GCDMX gracias por su reporte. Buena tarde,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 15:49:43,2019,02,15,15,49,16,Miguel Hidalgo,-99.1843501,19.3998346
1096523904984637440,tránsito,@arrobaguion @CDMX_Semovi Acude personal de #Tránsito para verificar lo señalado @UCS_GCDMX gracias por su reporte. Buena tarde,3,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 15:37:26,2019,02,15,15,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1096523128140787712,tránsito,@Gabriel15895513 Atendemos con elementos de #Tránsito en el lugar para verificar lo reportado @UCS_GCDMX gracias por su reporte. Buena tarde,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-15 15:34:20,2019,02,15,15,34,16,Miguel Hidalgo,-99.1843501,19.3998346
1096231508199628802,tránsito,@rguadarramamtz Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena noche.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 20:15:33,2019,02,14,20,15,16,Miguel Hidalgo,-99.1843501,19.3998346
1096227082642763776,tránsito,@Clochard452 Acuden elementos de #Tránsito para realizar labores viales @UCS_GCDMX gracias por su reporte. Buena noche.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 19:57:58,2019,02,14,19,57,16,Miguel Hidalgo,-99.1843501,19.3998346
1096221796473303040,tránsito,@caba207 @Alcaldia_Coy @UCS_GCDMX @CDMX_Semovi @andreslajous @pedestre @DENUNCIAINVEAMX @Peaton_no @PeatonDelSur @TlalpanCoyoacan @EnCoapa_ @autosbq @VillaCoapaMX @PAG_Coyoacan @GobCDMX @Claudiashein Atendemos su reporte con personal de #Tránsito al lugar @UCS_GCDMX para verificar situación de automóviles. Buena noche.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 19:36:57,2019,02,14,19,36,16,Miguel Hidalgo,-99.1843501,19.3998346
1096220787864829952,tránsito,@GERARDOLU_NA @C5_CDMX Equipo técnico de #Tránsito para la reparación de semáforos @UCS_GCDMX gracias por su reporte. Buena noche.,2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933481,132,2019-02-14 19:32:57,2019,02,14,19,32,16,Miguel Hidalgo,-99.1843501,19.3998346
